,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
935,0.0,0.005872075130315538,0.0038268479371187745,3.420072088638254e-72,0.005554209373238843,0.001939751490815965,0.0,0.00014235764996295124,4.6134566223785235e-244,0.0,1.1694240830932445e-65,5.255723693625897e-06,0.00014350324239850224,0.020099402351802877,6.028851488322282e-30,1.942270245653782e-76,2.912042743021311e-05,2.575422251630732e-12,0.001532794581311982,5.201757796473121e-25,6.95391871135759e-05,0.010368835692778995,1.433225397622759e-17,1.8309553340852e-45,8.754498164962435e-05,2.6016395175201003e-83,0.0,0.0,0.0059999647074355815,1.713134792496244e-273,4.887224321841606e-210,0.0,2.216697815474193e-142,0.007755726078838351,7.20942935225463e-36,0.005566327940917505,0.004168813861743805,0.0035848266408880485,3.3555136394001026e-10,1.2983685788518564e-08,0.005503856559249192,0.006007509303379463,0.0023840515806644973,3.2067312936728463e-128,0.005087125221077453,0.00014972353039202957,0.0010762110729592884,0.008653274204275124,0.005758852096554103,7.171596081232281e-42,6.910076873714752e-223,0.008468904295111948,4.8555564502649986e-05,2.0050087245679535e-190,0.008133128308911605,2.1356778287235837e-05,0.003555064506335692,0.01326426320097664,5.850268600930836e-14,0.00019844346870508467,0.0026007032348928467,0.0,0.013457844272023194,1.7528736996174572e-183,0.0,0.00072201432104921,1.767917170505988e-29,0.0028667241047768605,0.006956099024803699,0.008311257493507326,0.001087453616215183,0.005810660790399606,0.010690419287199963,0.0,0.018342138256270395,0.0,3.850828847167617e-76,0.0025532346450382482,0.0,0.026098979109979013,4.763378654499865e-06,1.3063441763380018e-28,2.0077585411080992e-09,1.9133436109465946e-91,0.004061197557491935,0.001967747761276826,0.0006543480931036468,2.8216734343073642e-115,1.5248186986029343e-82,0.0005811220996700349
936,3.1882167075278456e-21,0.01050392041306085,0.00388218580414295,2.0100495446568977e-16,0.032860000354099646,0.00020012852233232157,1.3507321422289163e-06,0.001095636318449614,2.682800321178095e-06,6.639166222082422e-09,2.684149460897815e-24,8.917905070151995e-07,0.0,0.009158915427114342,0.0006226538355373156,0.0,0.015922893462784735,6.895661913292262e-06,0.004843877642631007,0.0007368644083906922,0.0012256459573026868,0.0005272896631014793,2.093139650194801e-10,0.00020443864427824443,0.0007049064180161041,1.2134339771421597e-06,6.681956152456848e-11,0.003304236758488705,3.1365025268357185e-05,1.1241783021748714e-35,3.652768453136201e-08,2.945581722295343e-25,4.641405965502508e-05,0.013620912434385875,0.001418287357190817,0.0369171031979859,0.011374428439132184,0.010134545194772585,0.000365255025967671,2.772312478879388e-06,0.00363958987969592,0.0020957819291886966,0.004549131960636134,6.22968271623554e-07,0.0007722311528363448,0.010747572173645652,0.006604870057555896,0.007963579924903676,0.01078578452350032,1.567984826798841e-05,0.05804663219144901,0.000945173576400152,0.0038705436306131825,1.884402276378928e-06,0.0039018199818001277,5.1040019461525e-06,0.0012922317842828197,0.002861256758110973,0.006990335660068697,0.01484583136819021,0.0005920361057107042,1.1563948497153858e-17,0.003115614439845048,1.2691889910973752e-131,2.605606717273873e-11,0.004448009473819703,0.02264318536395707,0.0028900765647865896,0.01042121972501343,0.000559250819440968,0.002977995578178621,0.0005073639237712262,0.017629394478424036,1.3575899475807358e-108,0.022991914093565696,0.0036267120518034307,1.1040240155072915e-13,0.0016076805512269714,0.0002556559697654785,0.006330750283396837,0.004970949998036033,1.4388937211726657e-12,4.3651319680904584e-05,7.039480876286123e-07,0.0011203573938172032,0.00756280423174073,0.004105869401076403,7.5644550670395e-08,0.0005228472819656302,0.010259155577532111
937,4.836124006076684e-21,0.014210141486287884,0.0012787630964794345,1.8710421214860394e-16,0.03257049007180892,0.002250974188327205,2.8733767369421316e-06,0.0003323414722555614,5.402313113319478e-06,7.333875491068583e-09,1.8994378232172738e-24,2.2341265765995565e-07,0.0006791045120018668,0.011684736873007945,0.0012539700763286373,3.930889885617191e-12,0.0046413814883696876,4.5061295454009946e-06,0.03648334499920752,0.00031964689946679416,0.003126241864454628,0.002516208370009594,4.1255522998622126e-10,3.0948019063985293e-06,2.162654951977821e-05,8.044337684549275e-07,1.405581505837171e-10,0.003168172757427915,0.00023698119906242064,2.3290818535226958e-35,5.687705131943455e-08,4.742155278023474e-25,5.5572200839955306e-05,0.01825848264056738,0.0021005059640367705,0.029497938463171627,0.010183169805872984,0.005083504101000762,0.00784544545286951,2.8466497218867734e-06,0.01481939976440027,0.0010821269726529316,0.0019874409190910954,4.377656122823637e-07,0.0010748175769813618,0.006476379097045071,0.008516978159706659,0.0053243434327414334,0.008536276019981715,0.0011838787201357394,0.04460817809424657,0.0019482997926181618,0.006454144382918685,5.796548098989515e-06,0.009506845941672353,2.0349541519185316e-05,0.0021031717919998087,0.000441075327526096,0.0021716180977601725,0.00543873933385599,0.006475620420312029,8.522329776051688e-17,0.010633711807684017,5.692444225280892e-132,3.1965198422878046e-11,0.0013229207888065784,0.03710039718577364,0.0026707889071486356,0.003875097020705268,0.0022272706928129246,0.004568663984278403,0.000501621460578484,0.0014272534056079366,1.8003913552134352e-108,0.021749286833985058,0.004112478171749084,5.16947563997418e-14,0.0017875984266630045,9.587583969057801e-05,0.0017060796067713217,0.0017117833355405653,7.941903752735538e-13,5.1191355177951156e-05,1.1943308311198336e-07,0.003959326800294636,0.009062910364691304,0.006716363944232744,7.512823924111336e-08,0.00015922395324977477,0.0008959106320905333
938,2.0829106150888207e-21,0.03830815346996055,0.005208337718728878,9.443556737574048e-17,0.032901158211060544,0.0006513581129070797,1.7037647698719254e-06,0.0009122405423174621,6.420905555020103e-07,3.4897901293838925e-09,3.857777249084614e-24,2.172123473277989e-07,0.0005768588789991492,0.0013481565989483318,1.4773675599759431e-05,1.9526447875070557e-12,0.01588712418902664,8.190410803291305e-07,0.01759971428636001,0.00027189168456178,0.002288403371845261,0.004216240408527885,6.325405124544067e-10,0.00025073248086644013,0.0005430049959385784,1.0245479678350558e-06,1.2150213696923731e-10,0.0029874361212615668,0.0011156588791045065,1.5491880937138664e-36,3.998568159057944e-08,2.884888463756912e-25,3.089134101483349e-05,0.0124694639833374,0.0013783751439744357,0.0037123686686178973,0.014520788901246879,0.0058147827505982885,0.003781182966519628,3.906890834197317e-06,0.011438046315709351,0.00044462274535553867,0.0012665698939995464,3.375655556545856e-07,0.0013395000521316926,0.006012922635728736,0.0001648446026200236,0.0019315528994509217,0.004060817505186178,0.0008659261237786577,0.06705926770382178,0.0015675471001776338,0.011822387852078993,1.8522012925523465e-05,0.004959984042216251,1.7537502600214263e-05,0.0014544284798444116,0.015958490008586644,0.004905414683261931,0.009296651806381912,0.00620438761539728,9.442236327416315e-17,0.016794774936748375,7.447421320356183e-131,1.498457825710718e-11,0.005679985872861824,0.007285471743166111,0.007796720565408381,0.009063615020034025,0.00019301173869678084,0.0021636501989190046,0.00019632436014382196,0.0005656335043498807,1.1373126548301305e-108,0.017099618186595673,0.00018838002806321615,1.5725753891300316e-14,0.0021263001048967196,0.00029145177519649583,0.01074869995636027,0.00288645863337142,1.799549576951009e-12,3.67064826351405e-05,7.259524450634091e-07,0.006675986411511861,0.0017611843490241078,0.008373576809198785,6.764627608809674e-08,0.013735874452026679,0.0034754033869782664
939,0.0,0.0053022976321129385,0.011340911454553407,7.784357128044159e-73,0.0057334486959033405,2.5490735689214455e-05,0.0,0.00032301607147908965,1.4239957295823828e-243,0.0,8.025650937353416e-67,3.4798905454919273e-06,0.00040120872848034995,0.005198010534406705,6.339230140997194e-30,3.632415683330868e-77,4.405313214618949e-05,8.229555632346808e-12,0.002254021961101948,1.3155317925788362e-23,0.0002125359122614588,0.003136879733124293,2.7875525065276196e-18,9.318014968955268e-45,0.0022418414477372575,4.7976879452395916e-83,0.0,0.016088701277984008,8.708274052544975e-05,4.061456723277414e-273,2.617174930206431e-208,0.0,8.385055824355707e-143,0.014140546906892452,8.357149081948746e-36,0.0042611250003072405,0.004632980929845658,0.0015429818209521504,1.0041903753948577e-10,5.711829608846203e-09,0.0015741088856372932,0.0048682782361763564,0.010981378258824025,1.833359191640379e-129,0.004019233056543043,0.0007280063971481546,0.001569850952166143,0.003824739770112713,0.005515200468952723,3.69685044465646e-40,3.521448443393317e-223,0.004820678544067511,8.698370489967759e-05,7.26872746363639e-190,0.015337807413429922,0.00011076680012874057,0.0008231030384812401,0.007664112955509975,4.4256442177058867e-14,0.006464494109768234,0.0017413067459197626,0.0,0.001728369107287427,9.705719454015819e-184,0.0,0.0172011720401466,2.53970971253713e-29,0.014535279569398839,0.010552084183303768,0.0007821040843292975,0.0009693471647697933,0.0040846940371790826,0.003314488981970339,0.0,0.016514540721530458,0.005149343171280148,6.338657007058211e-77,0.0014069406649840136,0.0,0.024838244402421553,2.292340391898423e-06,5.473481629502673e-29,1.4199688913145416e-09,2.4286538942718196e-91,0.0016561510255103105,0.0013465352910878143,0.0005196587935961194,9.071947165393621e-115,9.138578636314634e-83,0.0005079784011766921
940,9.860727242695758e-22,0.01910763710646262,0.008137929310525942,4.503722101864268e-16,0.025283301118166387,0.0023049893434154115,6.306071935870979e-07,0.0005957182160594453,1.6232097928877315e-06,3.706954089529991e-09,1.6689533219898337e-25,1.7690623742492733e-07,0.0004438774325079724,0.004869512726116518,0.0003568541003120138,7.252982164329459e-12,0.02064976163134944,2.279790000077258e-07,0.0026894082748329163,0.0006170325086254928,0.000735738333103099,0.0010299537584996855,3.0449479233409766e-10,0.00016346492886001854,0.000976249610889669,1.5141849802030425e-06,5.022315293359729e-11,0.0021813349687637524,0.0012891398419320466,1.8609909264018108e-35,0.0,1.0237851338770195e-25,2.1346984339401204e-06,0.019617859244638002,0.001348885976074096,0.02694900121732853,0.019437169092799363,0.0034146142316861154,0.002975268821686724,3.9902418063230835e-06,0.01701540523398575,0.0027213232084641087,0.0019385428400906493,4.4476086873253827e-08,0.0,0.014767714633594938,0.002271588808317652,0.007476672142562417,0.00467274288265764,0.0005840924588522994,0.05731368020506054,0.0006932684350576039,0.004323421936997283,2.14894354349582e-05,0.0043411597181583295,4.988019441908027e-05,0.002063383219103529,0.009655910866870008,0.008931216953101112,0.008840202521944736,0.003680957285592044,5.695511714185615e-17,0.015399683562443573,2.06085715853579e-130,6.403427364282815e-12,0.00019951957712433825,0.02441079873275405,0.00125790050564063,0.006421519277627294,0.0027072293911560917,0.003512762071671514,0.000357589109083346,0.0020747667442123866,1.4595934722553366e-108,0.018409308902120704,0.0014674442108644035,1.33167688132375e-13,0.000697311099752622,0.0003122407239492741,0.004125188928906682,0.007362336033761048,1.1170083671602334e-12,2.903998143953178e-05,7.496120712924371e-07,0.006703187284697463,0.00812278930983302,0.007939270932990948,6.058176887835525e-09,0.01005517954046546,0.00600880993589894
941,0.0,0.003673107106335769,0.010306512619893174,2.190309368730608e-72,0.006157936150618621,0.0015064455485895552,0.0,4.328703499182391e-05,1.377937574514834e-243,0.0,7.777361707062501e-66,2.091144175320156e-06,0.001374516498066104,0.005461490838412775,1.0105853769348409e-29,2.4525583553763428e-76,4.6733292505973715e-05,1.7451724764143842e-11,0.00047744958560424377,2.3725477935416296e-24,0.0002869666217493034,0.0023121088958021827,5.229254519812228e-17,4.882182023198346e-45,0.0014374817645118145,6.953668470134762e-83,0.0,0.0020581264822386682,0.006943711847344118,1.3847701873867926e-272,1.1591995035725631e-208,0.0,1.863589538109504e-142,0.01751036171731723,5.596727308248488e-37,0.007346461978375304,0.007683342039980133,0.002680441467823732,3.4141499475672136e-10,1.9456519982366044e-08,0.006349720937209304,0.001883806823876683,0.0,2.1204982389705623e-128,0.0019722377918866833,0.0007511942354056762,0.0007363052366729147,0.015607920934040814,0.007322830020790834,4.840267160795728e-40,2.29311884012202e-223,0.005558579061131847,4.662428063316376e-05,1.6614901881703367e-190,0.018660338290076486,2.9872116126363386e-05,0.0025480651920505746,0.0007014419648648285,5.040146868586965e-14,0.004254052624702597,0.002916897435596409,0.0,0.004400993272397792,1.2629762825781429e-183,0.0,0.015313223027438075,3.840079059849879e-29,0.007098053263433336,0.005837829837639454,0.020543844404943327,0.0042159778194284375,0.0007663512894921833,0.00975197714620969,0.0,0.011567792795132398,0.003763283058471779,1.9992580218580583e-76,0.006366223102266397,0.0,0.010384298632376976,5.823445683988998e-07,1.4116132915245356e-28,7.4087071096124166e-09,7.024170198240647e-92,0.0014340766903229562,0.004055405463126071,0.00044768022162725653,1.1190006461399347e-115,1.6815458059842204e-83,0.00013699472970935735
942,5.721007783354959e-22,0.007991157441944872,0.005250067338346656,4.882877549338558e-16,0.02599380655865114,0.0010616769233682808,2.627005912126998e-07,0.0006374935911432201,5.609897571677781e-08,1.7854929002578745e-09,7.719783383946418e-24,2.1440478456622603e-06,0.001079005537535369,0.002389769524495011,0.0008579704033056118,5.446246469498532e-12,0.0074174476748704535,1.0969554572639263e-05,0.013616476264973346,0.00033101503096651563,0.000535748116590122,0.002699471813480697,5.452634078273145e-10,0.00020928192729129298,0.00011713739072102585,4.056735490931347e-08,1.542233371433109e-11,0.0010201679463322916,0.0014558026697757207,1.2087137129798507e-35,1.4160699527133544e-08,7.967315755859936e-27,3.232026911565859e-05,0.01492258466432636,0.0020539530135117072,0.009106371260068028,0.01201558686070291,0.008178946575929207,0.0009685248947557942,4.232546839036347e-06,0.006878711509182755,0.0009748573267416243,0.003480978222117305,3.607383944304322e-07,0.0006231294668985607,0.007234185243764527,0.0,0.0006283130762604823,0.012949261723517012,0.00024432662991102737,0.066507059712296,0.0015560670705286306,0.0033738026116216027,1.7860056104714755e-05,0.00327122769580168,3.523519939128848e-05,0.0012521340808867893,0.011611109658252327,0.009423573978825454,0.02056770417009296,0.004349814828584519,2.9946085968105505e-17,0.021268508145496755,4.159797366996067e-130,2.6692794463316208e-11,0.006330124619941905,0.03503143271569096,0.0024653010936450713,0.003574622688607681,0.006728772140756663,0.0010346119351125583,0.0011447146518943946,0.014491796306167001,1.479914819973265e-108,0.01997146117120513,0.004151510788147645,1.6338584165834828e-13,0.00199793151961738,0.0004898434188831598,0.005467123706308697,0.008873920996197663,1.819762261486959e-12,7.305023727795331e-05,8.841456598051112e-07,0.005601855391578817,0.008975973084934082,0.00781377336203615,8.554042140308768e-08,0.012369613877415454,0.010006941382790398
943,1.9495323481555864e-21,0.018113171270902024,0.0008245463310879897,4.508926432491387e-16,0.0268490782166846,4.662530280647305e-05,1.641793139929194e-06,0.00042571972245984636,3.8807547872525584e-07,1.4435201848482203e-09,3.7605052107378894e-24,4.397612273180236e-07,0.00029445584530105127,0.0007827709507138746,4.300799093116019e-05,7.206705709657767e-12,0.015730858895464127,8.485015332940314e-06,0.0014109417442509636,0.0005045778020938455,0.002702720396284169,0.001168024869989959,3.4330282537972674e-11,2.755895299099232e-05,9.342925147462726e-05,7.446130652451822e-08,6.132001692296259e-12,0.0034495316744137146,0.00032608874653614447,1.4683799152736291e-35,1.632002656415227e-08,1.0148814364888468e-25,2.7449960170352607e-05,0.007992522529014816,0.003732762469639332,0.030065455992826996,0.003955759319450945,0.005665895107934561,0.004227876306245031,1.5260227935171908e-06,0.006249809819940635,0.0008670162115184434,0.003321060022971251,3.65511796785214e-07,0.0005146609232141356,0.018181254831715437,0.0017080139950406104,0.006579754214286664,0.005735969537315766,0.0011435315713828288,0.058661015960116095,0.002072714761828095,0.009608011293922462,1.4792764794440353e-05,0.00876183169941306,2.7018663483568875e-05,0.0017837831750437134,0.01564680373716466,0.0009983311745222372,0.017971499064086505,0.0029429470488951293,1.8192959447577958e-17,0.009116017499821105,2.4284895468056856e-130,2.1017763866626122e-11,0.0069207150037091944,0.02167486521520091,0.007538262745819559,0.0013270166526713968,0.0003063401914810303,0.002568404810543185,0.0007338127463595497,0.015261687058168539,1.9389188989790722e-108,0.029808236459027398,0.0013753319725610454,5.310030399945718e-14,0.0027710012044727854,0.0003872813089276998,0.0038714245013809637,0.006077408200150941,2.7508563065183477e-13,6.033393234440986e-05,1.604018586506997e-07,0.00946276613287844,0.0022741395412096874,0.004093919713703929,5.913571201648383e-08,0.0065806306515791765,0.004251293294192494
944,0.0,0.0013622675384786483,0.006843434217868381,2.0988716860681011e-72,0.00372929285199133,0.001090788897332726,0.0,0.0016134173274923328,4.808208614518434e-244,0.0,5.150209821676942e-66,1.2483013269603676e-06,0.0005279693734717035,0.01671077517208223,1.057137349439113e-29,2.682959804912506e-76,2.7364771762244262e-06,4.106051494060116e-12,0.000948606819839647,9.496071950939536e-24,3.36076934694042e-05,0.00011693297878635783,4.578876858326345e-17,8.421791876598386e-45,0.0011550940880522846,4.082608472016126e-83,0.0,0.018892028705118774,0.008725575336806849,2.2248402305060897e-273,4.0443219120950476e-208,0.0,1.193638498896942e-142,0.0135788305384937,4.353849785420213e-36,0.0,0.0032813239004877135,0.004175267311013759,2.531858090594384e-10,2.2897400958672063e-08,0.005257613955344908,0.004445993850048868,0.0035659076285361685,5.711621025940672e-129,0.00367874699299407,0.00037990039817765515,0.00019115203659475095,0.019561597638566807,0.007527656161478612,7.193956889912684e-40,1.0906634325735427e-223,0.003354384143034358,3.2420307746846606e-05,3.8600513632607225e-190,0.007254247607414037,0.00013438230780145381,0.005240548545782277,0.008975167594177142,3.462322586137264e-14,0.0071501386481082506,0.002423231476375897,0.0,0.003350377896742558,4.931231188701704e-184,0.0,0.00128243260449149,4.9528426419824535e-29,0.019536026059145777,0.0012708329718333982,0.016054913021859258,0.002759306861456481,0.0015632114123219846,0.015096188668495469,0.0,0.008044216319462082,0.003249703979833909,5.0959498569189455e-76,0.0073423826342545115,0.0,0.008454105857563402,4.335677020946318e-06,1.0392217215931842e-28,6.574269148303717e-09,1.0754712521671983e-92,0.003191172118772866,0.0,0.00107365247959443,6.077234101922849e-115,5.091642394659719e-84,0.0003777340978449357
